1621688406039418612, 23, 35664, 0, 0, 1
1621688411989693729, 33, 214011, 100, 11, 3
1621688412000235041, 33, 214107, 100, 11, 3
1621688412012867882, 33, 214204, 100, 11, 3
1621688412026714823, 33, 214204, 100, 11, 3
1621688412037255274, 33, 214301, 100, 11, 3
1621688412049928951, 33, 214301, 100, 11, 3
1621688412060469823, 33, 214398, 100, 11, 3
1621688412073063038, 33, 214011, 100, 11, 3
1621688412086841722, 33, 214011, 100, 11, 3
1621688412097381781, 33, 213721, 100, 11, 3
1621688412109993793, 33, 213721, 100, 11, 3
1621688412120598695, 33, 213818, 100, 11, 3
1621688412133320603, 33, 213914, 100, 11, 3
1621688412147008295, 33, 213914, 100, 11, 3
1621688412157550469, 33, 213818, 100, 11, 3
1621688412170210411, 33, 213818, 100, 11, 3
1621688412180747495, 33, 213914, 100, 11, 3
1621688412193339068, 33, 214011, 100, 11, 3
1621688412206908378, 33, 214011, 100, 11, 3
1621688412217501688, 33, 214107, 100, 11, 3
1621688412230117166, 33, 214107, 100, 11, 3
1621688412240659901, 33, 213974, 100, 11, 3
1621688412253674900, 33, 214204, 100, 11, 3
1621688412267205136, 33, 214204, 100, 11, 3
1621688412277749564, 33, 214010, 100, 11, 3
1621688412290388266, 33, 214010, 100, 11, 3
1621688412300927003, 33, 214010, 100, 11, 3
1621688412313917095, 33, 214011, 100, 11, 3
1621688412327384043, 33, 214011, 100, 11, 3
1621688412337927018, 33, 214108, 100, 11, 3
1621688412350526125, 33, 214108, 100, 11, 3
1621688412361071395, 33, 214204, 100, 11, 3
1621688412373706951, 33, 214203, 100, 11, 3
1621688412387327767, 33, 214203, 100, 11, 3
1621688412397905778, 33, 214590, 100, 11, 3
1621688412410524383, 33, 214590, 100, 11, 3
1621688412421069872, 33, 214205, 100, 11, 3
1621688412433683517, 33, 214205, 100, 11, 3
1621688412447361922, 33, 214205, 100, 11, 3
1621688412457971212, 33, 214108, 100, 11, 3
1621688412470562464, 33, 214108, 100, 11, 3
1621688412481103796, 33, 214301, 100, 11, 3
1621688412493696401, 33, 214398, 100, 11, 3
1621688412507458033, 33, 214398, 100, 11, 3
1621688412518013441, 33, 214398, 100, 11, 3
1621688412530618600, 33, 214398, 100, 11, 3
1621688412541156045, 33, 214397, 100, 11, 3
1621688412553747278, 33, 214397, 100, 11, 3
1621688412567639715, 33, 214397, 100, 11, 3
1621688412578180305, 33, 214493, 100, 11, 3
1621688412590772851, 33, 214493, 100, 11, 3
1621688412601314303, 33, 214553, 100, 11, 3
1621688412614332127, 33, 214494, 100, 11, 3
1621688412627832217, 33, 214494, 100, 11, 3
1621688412638413013, 33, 214106, 100, 11, 3
1621688412651032609, 33, 214106, 100, 11, 3
1621688412661644062, 33, 214329, 100, 11, 3
1621688412674236056, 33, 214397, 100, 11, 3
1621688412687865850, 33, 214397, 100, 11, 3
1621688412698411731, 33, 214300, 100, 11, 3
1621688412711030666, 33, 214300, 100, 11, 3
1621688412721574011, 33, 214263, 100, 11, 3
1621688412734166516, 33, 214397, 100, 11, 3
1621688412747931053, 33, 214397, 100, 11, 3
1621688412758471554, 33, 214590, 100, 11, 3
1621688412771146484, 33, 214590, 100, 11, 3
1621688412781692224, 33, 214590, 100, 11, 3
1621688412794306570, 33, 214590, 100, 11, 3
1621688412807985657, 33, 214590, 100, 11, 3
1621688412818536977, 33, 214204, 100, 11, 3
1621688412831132127, 33, 214204, 100, 11, 3
1621688412841676645, 33, 214301, 100, 11, 3
1621688412854345995, 33, 214397, 100, 11, 3
1621688412868616131, 33, 214397, 100, 11, 3
1621688412879205012, 33, 214494, 100, 11, 3
1621688412891820751, 33, 214494, 100, 11, 3
1621688412902386569, 33, 214397, 100, 11, 3
1621688412916279307, 33, 214494, 100, 11, 3
1621688412928945530, 33, 214494, 100, 11, 3
1621688412939509835, 33, 214687, 100, 11, 3
1621688412952102421, 33, 214687, 100, 11, 3
1621688412962643452, 33, 214590, 100, 11, 3
1621688412975335154, 34, 214397, 100, 11, 3
1621688412988546171, 34, 214397, 100, 11, 3
1621688412999089727, 34, 214301, 100, 11, 3
1621688413011689255, 34, 214301, 100, 11, 3
1621688413022229315, 34, 214398, 100, 11, 3
1621688413034817502, 34, 214398, 100, 11, 3
1621688413048498742, 34, 214398, 100, 11, 3
1621688413059676810, 34, 214494, 100, 11, 3
1621688413077405153, 34, 214688, 100, 11, 3
1621688413097175081, 34, 214688, 100, 11, 3
1621688413107720100, 34, 214688, 100, 11, 3
1621688413121358449, 34, 214688, 100, 11, 3
1621688413134372557, 34, 214688, 100, 11, 3
1621688413144944165, 34, 214784, 100, 11, 3
1621688413157566607, 34, 214784, 100, 11, 3
1621688413168133276, 34, 214397, 100, 11, 3
1621688413180800762, 34, 214301, 100, 11, 3
1621688413194369371, 34, 214301, 100, 11, 3
1621688413204920832, 34, 214397, 100, 11, 3
1621688413217535790, 34, 214397, 100, 11, 3
1621688413228107008, 34, 214300, 100, 11, 3
1621688413240749697, 34, 214493, 100, 11, 3
1621688413254368550, 34, 214493, 100, 11, 3
1621688413264968732, 34, 214494, 100, 11, 3
1621688413278016352, 34, 214494, 100, 11, 3
1621688413288555540, 34, 214494, 100, 11, 3
1621688413301151933, 34, 214687, 100, 11, 3
1621688413314590367, 34, 214687, 100, 11, 3
1621688413325139444, 34, 214784, 100, 11, 3
1621688413337732610, 34, 214784, 100, 11, 3
1621688413348296044, 34, 214494, 100, 11, 3
1621688413360887597, 34, 214590, 100, 11, 3
1621688413374626165, 34, 214590, 100, 11, 3
1621688413385216449, 34, 214688, 100, 11, 3
1621688413397811158, 34, 214688, 100, 11, 3
1621688413408354644, 34, 214494, 100, 11, 3
1621688413421942599, 34, 214880, 100, 11, 3
1621688413434968258, 34, 214880, 100, 11, 3
1621688413445532493, 34, 214784, 100, 11, 3
1621688413458490164, 34, 214784, 100, 11, 3
1621688413469035704, 34, 214880, 100, 11, 3
1621688413481862118, 34, 214977, 100, 11, 3
1621688413495139490, 34, 214977, 100, 11, 3
1621688413505707041, 34, 214941, 100, 11, 3
1621688413518306319, 34, 214941, 100, 11, 3
1621688413528901242, 34, 214494, 100, 11, 3
1621688413541492434, 34, 214398, 100, 11, 3
1621688413555099335, 34, 214398, 100, 11, 3
1621688413565669381, 34, 214457, 100, 11, 3
1621688413578265864, 34, 214457, 100, 11, 3
1621688413588812305, 34, 214590, 100, 11, 3
1621688413601409920, 34, 214493, 100, 11, 3
1621688413615158357, 34, 214493, 100, 11, 3
1621688413625705790, 34, 214397, 100, 11, 3
1621688413638301291, 34, 214397, 100, 11, 3
1621688413648842392, 34, 214494, 100, 11, 3
1621688413663586579, 34, 214650, 100, 11, 3
1621688413683310611, 34, 214650, 100, 11, 3
1621688413699957642, 34, 214650, 100, 11, 3
1621688413710503122, 34, 214397, 100, 11, 3
1621688413723099885, 34, 214397, 100, 11, 3
1621688413737768510, 34, 214397, 100, 11, 3
1621688413748312998, 34, 214553, 100, 11, 3
1621688413760912186, 34, 214553, 100, 11, 3
1621688413771500607, 34, 214553, 100, 11, 3
1621688413784100435, 34, 214746, 100, 11, 3
1621688413797789891, 34, 214746, 100, 11, 3
1621688413808368804, 34, 214783, 100, 11, 3
1621688413821064773, 34, 214783, 100, 11, 3
1621688413831654657, 34, 214977, 100, 11, 3
1621688413844249065, 34, 214940, 100, 11, 3
1621688413857703449, 34, 214940, 100, 11, 3
1621688413868276631, 34, 214843, 100, 11, 3
1621688413880874005, 34, 214843, 100, 11, 3
1621688413891439823, 34, 214784, 100, 11, 3
1621688413904057786, 34, 214687, 100, 11, 3
1621688413917840747, 34, 214687, 100, 11, 3
1621688413928415282, 34, 214783, 100, 11, 3
1621688413941019429, 34, 214783, 100, 11, 3
1621688413951587772, 34, 214784, 100, 11, 3
1621688413964997893, 34, 215074, 100, 11, 3
1621688413977888338, 34, 215074, 100, 11, 3
1621688413988458303, 34, 214803, 100, 11, 3
1621688414001094491, 34, 214803, 100, 11, 3
1621688414011659517, 34, 214997, 100, 11, 3
1621688414025485920, 34, 215190, 100, 11, 3
1621688414038361156, 34, 215190, 100, 11, 3
1621688414048899302, 34, 215170, 100, 11, 3
1621688414061840452, 34, 215170, 100, 11, 3
1621688414072386943, 34, 214881, 100, 11, 3
1621688414085004125, 34, 214880, 100, 11, 3
1621688414098869271, 34, 214880, 100, 11, 3
1621688414109416193, 34, 214977, 100, 11, 3
1621688414122014930, 34, 214977, 100, 11, 3
1621688414132555391, 34, 214977, 100, 11, 3
1621688414145148397, 34, 215065, 100, 11, 3
1621688414158590778, 34, 215065, 100, 11, 3
1621688414169133222, 34, 215093, 100, 11, 3
1621688414181722552, 34, 215093, 100, 11, 3
1621688414192266168, 34, 215326, 100, 11, 3
1621688414204931430, 34, 215073, 100, 11, 3
1621688414218623691, 34, 215073, 100, 11, 3
1621688414229167077, 34, 215170, 100, 11, 3
1621688414241787544, 34, 215170, 100, 11, 3
1621688414252323997, 34, 215036, 100, 11, 3
1621688414265000540, 34, 214649, 100, 11, 3
1621688414278659027, 34, 214649, 100, 11, 3
1621688414289236938, 34, 214783, 100, 11, 3
1621688414301916236, 34, 214783, 100, 11, 3
1621688414312453831, 34, 214880, 100, 11, 3
1621688414326385382, 34, 215073, 100, 11, 3
1621688414339096580, 34, 215073, 100, 11, 3
1621688414349687445, 34, 214940, 100, 11, 3
1621688414362281503, 34, 214940, 100, 11, 3
1621688414372827634, 34, 215036, 100, 11, 3
1621688414385447150, 34, 215459, 100, 11, 3
1621688414398945687, 34, 215459, 100, 11, 3
1621688414409490986, 34, 215132, 100, 11, 3
1621688414422087269, 34, 215132, 100, 11, 3
1621688414432629953, 34, 214746, 100, 11, 3
1621688414445237537, 34, 214746, 100, 11, 3
1621688414459046186, 34, 214746, 100, 11, 3
1621688414469622123, 34, 214880, 100, 11, 3
1621688414482237491, 34, 214880, 100, 11, 3
1621688414492783331, 34, 214783, 100, 11, 3
1621688414505636606, 34, 214977, 100, 11, 3
1621688414519185007, 34, 214977, 100, 11, 3
1621688414529736889, 34, 214977, 100, 11, 3
1621688414542344473, 34, 214977, 100, 11, 3
1621688414552887798, 34, 214880, 100, 11, 3
1621688414565485173, 34, 214977, 100, 11, 3
1621688414579199225, 34, 214977, 100, 11, 3
1621688414589762388, 34, 215074, 100, 11, 3
1621688414602361916, 34, 215074, 100, 11, 3
1621688414612903308, 34, 215074, 100, 11, 3
1621688414626853954, 34, 214977, 100, 11, 3
1621688414639642929, 34, 214977, 100, 11, 3
1621688414650189711, 34, 214977, 100, 11, 3
1621688414663064826, 34, 214977, 100, 11, 3
1621688414673607421, 34, 215267, 100, 11, 3
1621688414686207380, 34, 215074, 100, 11, 3
1621688414699617040, 34, 215074, 100, 11, 3
1621688414710161748, 34, 214880, 100, 11, 3
1621688414722752570, 34, 214880, 100, 11, 3
1621688414733297209, 34, 215074, 100, 11, 3
1621688414745937594, 34, 215268, 100, 11, 3
1621688414759716347, 34, 215268, 100, 11, 3
1621688414770268500, 35, 215171, 100, 11, 3
1621688414782912051, 35, 215171, 100, 11, 3
1621688414793454134, 35, 214977, 100, 11, 3
1621688414806054724, 34, 215190, 100, 11, 3
1621688414819858806, 34, 215190, 100, 11, 3
1621688414830450322, 35, 215267, 100, 11, 3
1621688414843040933, 35, 215267, 100, 11, 3
1621688414853586794, 35, 215364, 100, 11, 3
1621688414866235223, 35, 215461, 100, 11, 3
1621688414879946600, 35, 215461, 100, 11, 3
1621688414890488343, 35, 215364, 100, 11, 3
1621688414903076851, 35, 215364, 100, 11, 3
1621688414914023494, 35, 215460, 100, 11, 3
1621688414928144711, 35, 215460, 100, 11, 3
1621688414940765008, 35, 215460, 100, 11, 3
1621688414951309597, 35, 215347, 100, 11, 3
1621688414963910638, 35, 215347, 100, 11, 3
1621688414974474993, 35, 214977, 100, 11, 3
1621688414987074101, 35, 214784, 100, 11, 3
1621688415000320073, 35, 214784, 100, 11, 3
1621688415010867176, 35, 214880, 100, 11, 3
1621688415023517510, 35, 214880, 100, 11, 3
1621688415034057159, 35, 214881, 100, 11, 3
1621688415046671154, 35, 214900, 100, 11, 3
1621688415060357123, 35, 214900, 100, 11, 3
1621688415070898765, 35, 214880, 100, 11, 3
1621688415083479849, 35, 214880, 100, 11, 3
1621688415094022935, 35, 214977, 100, 11, 3
1621688415106640086, 35, 215074, 100, 11, 3
1621688415120834390, 35, 215074, 100, 11, 3
1621688415131423702, 35, 214900, 100, 11, 3
1621688415144017219, 35, 214900, 100, 11, 3
1621688415154562088, 35, 214523, 100, 11, 3
1621688415167178578, 35, 214398, 100, 11, 3
1621688415180564113, 35, 214398, 100, 11, 3
1621688415191101367, 35, 214398, 100, 11, 3
1621688415203694163, 35, 214398, 100, 11, 3
1621688415214232259, 35, 214494, 100, 11, 3
1621688415228233250, 35, 214590, 100, 11, 3
1621688415240991577, 35, 214590, 100, 11, 3
1621688415251577482, 35, 214687, 100, 11, 3
1621688415264570299, 35, 214687, 100, 11, 3
1621688415275109136, 35, 214651, 100, 11, 3
1621688415287765391, 35, 214748, 100, 11, 3
1621688415301164381, 35, 214748, 100, 11, 3
1621688415311778931, 35, 214784, 100, 11, 3
1621688415324638077, 35, 214784, 100, 11, 3
1621688415335215086, 35, 214494, 100, 11, 3
1621688415347817470, 35, 214397, 100, 11, 3
1621688415361196011, 35, 214397, 100, 11, 3
1621688415371743214, 35, 214494, 100, 11, 3
1621688415384373531, 35, 214494, 100, 11, 3
1621688415394919622, 35, 214880, 100, 11, 3
1621688415407559476, 35, 214591, 100, 11, 3
1621688415421224415, 35, 214591, 100, 11, 3
1621688415431888097, 35, 214494, 100, 11, 3
1621688415444505149, 35, 214494, 100, 11, 3
1621688415455044978, 35, 214591, 100, 11, 3
1621688415467714687, 35, 214784, 100, 11, 3
1621688415481375890, 35, 214784, 100, 11, 3
1621688415491918524, 35, 214881, 100, 11, 3
1621688415504518343, 35, 214881, 100, 11, 3
1621688415515054375, 35, 214687, 100, 11, 3
1621688415530557398, 35, 214687, 100, 11, 3
1621688415543175221, 35, 214687, 100, 11, 3
1621688415553715992, 35, 214784, 100, 11, 3
1621688415566350566, 35, 214784, 100, 11, 3
1621688415576942483, 35, 214783, 100, 11, 3
1621688415589530910, 35, 214977, 100, 11, 3
1621688415602519469, 35, 214977, 100, 11, 3
1621688415613058667, 35, 214977, 100, 11, 3
1621688415625668305, 35, 214977, 100, 11, 3
1621688415636277474, 35, 214977, 100, 11, 3
1621688415648870831, 35, 215171, 100, 11, 3
1621688415662605982, 35, 215171, 100, 11, 3
1621688415673150730, 35, 214996, 100, 11, 3
1621688415685748906, 35, 214996, 100, 11, 3
1621688415696289637, 35, 214977, 100, 11, 3
1621688415708905626, 35, 214880, 100, 11, 3
1621688415722664412, 35, 214880, 100, 11, 3
1621688415733281487, 35, 214977, 100, 11, 3
1621688415745896604, 35, 214977, 100, 11, 3
1621688415756484935, 35, 215171, 100, 11, 3
1621688415769083030, 35, 214900, 100, 11, 3
1621688415782751196, 35, 214900, 100, 11, 3
1621688415793294933, 35, 214880, 100, 11, 3
1621688415805884933, 35, 214880, 100, 11, 3
1621688415816425534, 35, 214977, 100, 11, 3
1621688415830659412, 35, 215074, 100, 11, 3
1621688415843442165, 35, 215074, 100, 11, 3
1621688415853984539, 35, 214977, 100, 11, 3
1621688415866805422, 35, 214977, 100, 11, 3
1621688415877355661, 35, 214784, 100, 11, 3
1621688415889975527, 35, 214688, 100, 11, 3
1621688415903437456, 35, 214688, 100, 11, 3
1621688415913998164, 35, 214688, 100, 11, 3
1621688415926599726, 35, 214688, 100, 11, 3
1621688415937238752, 35, 214784, 100, 11, 3
1621688415949862977, 35, 195396, 100, 11, 3
1621688415963532034, 35, 195396, 100, 11, 3
1621688415974086992, 34, 124986, 100, 11, 3
1621688415986692842, 34, 124986, 100, 11, 3
1621688415997259061, 34, 109041, 100, 11, 3
1621688416009884979, 34, 80593, 100, 11, 4
1621688416023588301, 34, 80593, 100, 11, 4
1621688416034136105, 33, 57662, 100, 11, 4
1621688416046813449, 33, 57662, 100, 11, 4
1621688416057371793, 33, 53873, 100, 11, 4
1621688416070009654, 33, 53288, 100, 11, 4
1621688416083764011, 33, 53288, 100, 11, 4
1621688416094319780, 33, 53093, 100, 11, 4
1621688416106924208, 33, 53093, 100, 11, 4
1621688416117463736, 32, 52995, 100, 11, 4
1621688416131672237, 32, 52995, 100, 11, 4
1621688416144884606, 32, 52995, 100, 11, 4
1621688416155477886, 32, 52898, 14, 1, 4
1621688416168073547, 32, 52898, 14, 1, 4
1621688416178608357, 32, 52800, 14, 1, 4
1621688416191216140, 32, 52800, 14, 1, 4
1621688416204151279, 32, 52800, 14, 1, 4
1621688416214729110, 32, 52703, 14, 1, 4
1621688416227322276, 32, 52703, 14, 1, 4
1621688416237863087, 31, 52703, 14, 1, 4
1621688416250519893, 31, 52703, 14, 1, 4
1621688416264279691, 31, 52703, 14, 1, 4
1621688416274829078, 31, 52605, 14, 1, 4
1621688416287773855, 31, 52605, 14, 1, 4
1621688416298310959, 31, 52605, 14, 1, 4
1621688416310905318, 31, 52605, 14, 1, 4
1621688416324390820, 31, 52605, 0, 0, 4
1621688416334968640, 31, 52605, 0, 0, 4
1621688416347819060, 31, 52605, 0, 0, 4
1621688416358357827, 31, 52507, 0, 0, 4
1621688416370964950, 31, 52507, 0, 0, 4
1621688416384496279, 31, 52507, 0, 0, 4
1621688416395041768, 31, 52507, 0, 0, 4
1621688416407622091, 31, 52507, 0, 0, 4
1621688416418161619, 31, 52507, 0, 0, 4
1621688416432469707, 31, 52410, 0, 0, 4
1621688416445087450, 31, 52410, 0, 0, 4
1621688416455631868, 31, 52410, 0, 0, 4
1621688416468641466, 31, 52410, 0, 0, 4
1621688416479175234, 31, 52410, 0, 0, 4
1621688416491780964, 31, 52410, 0, 0, 4
1621688416505026105, 30, 52410, 0, 0, 4
1621688416515565293, 30, 52410, 0, 0, 4
1621688416528161064, 30, 52410, 0, 0, 4
1621688416538714137, 30, 52419, 0, 0, 4
1621688416551429342, 30, 52418, 0, 0, 4
1621688416565197776, 30, 52418, 0, 0, 4
1621688416575783692, 30, 52320, 0, 0, 4
1621688416588374665, 30, 52320, 0, 0, 4
1621688416598918351, 30, 52312, 0, 0, 4
1621688416611532407, 30, 52312, 0, 0, 4
1621688416625118388, 30, 52312, 0, 0, 4
1621688416635670791, 30, 52312, 0, 0, 4
1621688416648287992, 30, 52312, 0, 0, 4
1621688416658836618, 30, 52312, 0, 0, 4
1621688416671499075, 30, 52312, 0, 0, 4
1621688416685315860, 30, 52312, 0, 0, 4
1621688416695860979, 30, 52320, 0, 0, 4
1621688416708479122, 30, 52320, 0, 0, 4
1621688416719026776, 30, 52312, 0, 0, 4
1621688416733183740, 30, 52312, 0, 0, 4
1621688416745824666, 30, 52312, 0, 0, 4
1621688416756373592, 30, 52320, 0, 0, 4
1621688416768988940, 30, 52320, 0, 0, 4
1621688416779527698, 30, 52320, 0, 0, 4
1621688416792160138, 30, 52320, 0, 0, 4
1621688416805621685, 30, 52320, 0, 0, 4
1621688416816162496, 30, 52320, 0, 0, 4
1621688416828774749, 30, 52320, 0, 0, 4
1621688416839318415, 30, 52215, 0, 0, 4
1621688416851913165, 30, 52312, 0, 0, 4
1621688416865840527, 30, 52312, 0, 0, 4
1621688416876396166, 30, 52215, 0, 0, 4
1621688416889037102, 30, 52215, 0, 0, 4
1621688416899622798, 30, 52020, 0, 0, 4
1621688416912231022, 30, 52215, 0, 0, 4
1621688416925871105, 30, 52215, 0, 0, 4
1621688416936432134, 30, 52118, 0, 0, 4
1621688416949042202, 30, 52118, 0, 0, 4
1621688416959579447, 30, 52118, 0, 0, 4
1621688416972251712, 30, 52118, 0, 0, 4
1621688416985926660, 30, 52118, 0, 0, 4
1621688416996465407, 30, 52029, 0, 0, 4
1621688417009057562, 30, 52029, 0, 0, 4
1621688417019591811, 29, 52020, 0, 0, 4
1621688417033745919, 29, 52029, 0, 0, 4
1621688417046352461, 29, 52029, 0, 0, 4
1621688417056900886, 29, 52020, 0, 0, 4
1621688417069837256, 29, 52020, 0, 0, 4
1621688417080371735, 29, 52126, 0, 0, 4
1621688417092987234, 29, 52029, 0, 0, 4
1621688417106421099, 29, 52029, 0, 0, 4
1621688417116970406, 29, 52029, 0, 0, 4
1621688417129561469, 29, 52029, 0, 0, 4
1621688417140100757, 29, 52118, 0, 0, 4
1621688417152705225, 29, 52020, 0, 0, 4
1621688417166898487, 29, 52020, 0, 0, 4
1621688417177444478, 29, 52020, 0, 0, 4
1621688417190058583, 29, 52020, 0, 0, 4
1621688417200594896, 29, 52029, 0, 0, 4
1621688417213210033, 29, 52020, 0, 0, 4
1621688417226540064, 29, 52020, 0, 0, 4
1621688417237134927, 29, 52029, 0, 0, 4
1621688417249742350, 29, 52029, 0, 0, 4
1621688417260325440, 29, 52020, 0, 0, 4
1621688417273016240, 29, 52029, 0, 0, 4
1621688417286697020, 29, 52029, 0, 0, 4
1621688417297247208, 29, 52020, 0, 0, 4
1621688417309881502, 29, 52020, 0, 0, 4
1621688417320425950, 29, 52020, 0, 0, 4
1621688417334520897, 29, 52029, 0, 0, 4
1621688417347114474, 29, 52029, 0, 0, 4
1621688417357658311, 29, 52020, 0, 0, 4
1621688417370324425, 29, 52020, 0, 0, 4
1621688417380863502, 29, 52020, 0, 0, 4
1621688417393475164, 29, 51922, 0, 0, 4
1621688417407096201, 29, 51922, 0, 0, 4
1621688417417633504, 29, 51922, 0, 0, 4
1621688417430221821, 29, 51922, 0, 0, 4
1621688417440757152, 29, 51931, 0, 0, 4
1621688417453352813, 29, 52020, 0, 0, 4
1621688417467187912, 29, 52020, 0, 0, 4
1621688417478389555, 29, 52020, 0, 0, 4
1621688417494969370, 29, 52020, 0, 0, 4
1621688417511192796, 29, 52020, 0, 0, 4
1621688417521729329, 29, 51922, 0, 0, 4
1621688417534321023, 29, 51922, 0, 0, 4
1621688417549923722, 29, 51922, 0, 0, 4
1621688417560462440, 29, 52020, 0, 0, 4
1621688417573083899, 29, 52020, 0, 0, 4
1621688417583638296, 29, 51922, 0, 0, 4
1621688417596272549, 29, 51931, 0, 0, 4
1621688417609858641, 29, 51931, 0, 0, 4
1621688417620428186, 29, 51940, 0, 0, 4
1621688417633023516, 29, 51940, 0, 0, 4
1621688417643596237, 29, 51922, 0, 0, 4
1621688417656196437, 29, 51922, 0, 0, 4
1621688417669901702, 29, 51922, 0, 0, 4
1621688417680548793, 29, 51922, 0, 0, 4
1621688417693138824, 29, 51922, 0, 0, 4
1621688417703683512, 29, 51922, 0, 0, 4
1621688417716272050, 29, 51922, 0, 0, 4
1621688417730009435, 29, 51922, 0, 0, 4
1621688417740583709, 29, 51922, 0, 0, 4
1621688417753195471, 29, 51922, 0, 0, 4
1621688417763759445, 29, 51922, 0, 0, 4
1621688417776378100, 29, 51922, 0, 0, 4
1621688417790178674, 29, 51922, 0, 0, 4
1621688417800721268, 29, 51922, 0, 0, 4
1621688417813336927, 29, 51922, 0, 0, 4
1621688417823877627, 29, 51922, 0, 0, 4
1621688417837913874, 29, 51922, 0, 0, 4
1621688417850530214, 29, 51922, 0, 0, 4
1621688417861098237, 29, 51931, 0, 0, 4
1621688417874001946, 29, 51931, 0, 0, 4
1621688417884542086, 29, 51931, 0, 0, 4
1621688417897146013, 29, 51931, 0, 0, 4
1621688417910575109, 29, 51931, 0, 0, 4
1621688417921156707, 29, 51922, 0, 0, 4
1621688417933769991, 29, 51922, 0, 0, 4
1621688417944328756, 29, 51922, 0, 0, 4
1621688417956918386, 29, 51922, 0, 0, 4
1621688417970650201, 29, 51922, 0, 0, 4
1621688417981196783, 29, 51922, 0, 0, 4
1621688417993835485, 29, 51922, 0, 0, 4
1621688418004377007, 29, 51922, 0, 0, 4
